frame_id,timestamp_seconds,stage,status,yaw,pitch,roll,face_width_px,detected_hands,errors,image_path,roi_dir
frame_0001219300ms,1219.3,coarse,needs_review,4.818821433980418,18.723839908791597,1.2043332618690363,171.8919544827864,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001219300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001219300ms
frame_0001220300ms,1220.3,coarse,needs_review,0.7290939482889209,18.78304046695495,0.3144003105704069,159.8160749611627,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001220300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001220300ms
frame_0001220800ms,1220.8,refined,needs_review,-4.724430509481339,-1.2487254514391066,-0.6862840085219406,152.94637829342312,1,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001220800ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001220800ms
frame_0001221300ms,1221.3,coarse,needs_review,-6.525037245824169,8.981015739625505,0.13978996812655747,150.2758656357685,2,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001221300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001221300ms
frame_0001221800ms,1221.8,refined,needs_review,-7.638655239715422,4.532021997498362,-3.5438288239233615,155.7068185829785,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001221800ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001221800ms
frame_0001222300ms,1222.3,coarse,failed,-5.329296977508127,4.457125558973724,-5.392883390693259,160.8270290768399,1,right_cheek: suspected hand occlusion 47.9% (limit 2.0%),C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001222300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001222300ms
frame_0001223300ms,1223.3,coarse,needs_review,-8.29950709029732,4.511940595927541,-1.7129786051206284,159.94075360926666,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001223300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001223300ms
frame_0001224300ms,1224.3,coarse,needs_review,-19.896557410314358,14.896908919642321,-2.643920749209139,158.32493881202527,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001224300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001224300ms
frame_0001225300ms,1225.3,coarse,needs_review,-3.2498042902171114,0.914395796935809,-8.21834629395876,181.97677039693275,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001225300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001225300ms
frame_0001226300ms,1226.3,coarse,needs_review,2.6863750021275434,-1.1910755233018628,-3.5042474823405296,179.49288312260663,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001226300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001226300ms
frame_0001227300ms,1227.3,coarse,needs_review,-6.425068697139855,4.060381551403587,-0.05360569534134644,164.97396626192833,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001227300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001227300ms
frame_0001228300ms,1228.3,coarse,needs_review,7.36733083364043,2.6286035631675118,2.3498719446018423,150.03109829729942,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001228300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001228300ms
frame_0001229300ms,1229.3,coarse,needs_review,2.2483531090251447,-1.276492516416192,-0.7756162242556023,157.26211370283497,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001229300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001229300ms
frame_0001230300ms,1230.3,coarse,needs_review,0.1757351202177024,13.855021035816886,-5.816400884554683,162.76083462943592,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001230300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001230300ms
frame_0001231300ms,1231.3,coarse,needs_review,0.2227096295650557,9.602947346168584,-0.5292135496787882,169.60298359012523,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001231300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001231300ms
frame_0001232300ms,1232.3,coarse,needs_review,0.838810980107564,4.262513365119974,-6.052455296772,188.32099220067875,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001232300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001232300ms
frame_0001233300ms,1233.3,coarse,needs_review,-9.064760837962954,-0.3272536593105484,-5.026529747171589,167.77286423988755,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001233300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001233300ms
frame_0001234300ms,1234.3,coarse,needs_review,-9.517743472121586,-5.056992620424624,-4.252656049941343,158.94255508260545,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001234300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001234300ms
frame_0001235300ms,1235.3,coarse,needs_review,2.092532477359392,-0.7430704775374144,1.1211785411907642,169.54630376846174,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001235300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001235300ms
frame_0001236300ms,1236.3,coarse,needs_review,3.9155885949267653,11.741301836071864,-1.1419077959498405,181.96035067020188,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001236300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001236300ms
frame_0001237300ms,1237.3,coarse,needs_review,-2.7942580642283406,-3.2629115936879303,-3.166520079409142,160.03800560750625,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001237300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001237300ms
frame_0001238300ms,1238.3,coarse,needs_review,-1.9548570893494774,3.919286414790086,-2.4052759589227177,177.79441354641986,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001238300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001238300ms
frame_0001239300ms,1239.3,coarse,needs_review,-2.5692964941288152,9.165168655068433,-1.1669695085266332,175.38268536460677,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001239300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001239300ms
frame_0001240300ms,1240.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001240300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001240300ms
frame_0001241300ms,1241.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001241300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001241300ms
frame_0001242300ms,1242.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001242300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001242300ms
frame_0001243300ms,1243.3,coarse,needs_review,-1.5947698743645742,-3.0822959161296968,0.47670649786241304,141.07672193191254,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001243300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001243300ms
frame_0001244300ms,1244.3,coarse,needs_review,-1.1301192187014721,-0.8035717703420818,-1.0299776689888218,166.58603831041088,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001244300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001244300ms
frame_0001245300ms,1245.3,coarse,needs_review,0.09191983671640405,-2.697503502316228,2.054607317162139,170.05379057459888,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001245300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001245300ms
frame_0001246300ms,1246.3,coarse,needs_review,-2.8597854656010533,6.4750251701459565,-4.595324225701476,169.9347533009828,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001246300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001246300ms
frame_0001247300ms,1247.3,coarse,needs_review,-2.6643632489622604,-0.3440751236497401,-1.7470560539041418,162.6454609500099,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001247300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001247300ms
frame_0001248300ms,1248.3,coarse,needs_review,-1.1520714081469423,3.053459835368884,-3.306599299956637,177.9543223679431,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001248300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001248300ms
frame_0001249300ms,1249.3,coarse,needs_review,-1.483436801414047,0.810270634415616,-7.674582540686334,171.191238184483,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001249300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001249300ms
frame_0001250300ms,1250.3,coarse,needs_review,-0.4492944393926942,-4.507565126482362,1.220094295376962,163.60970469961194,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001250300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001250300ms
frame_0001251300ms,1251.3,coarse,needs_review,-1.797670648951972,4.531418441082516,2.1221725343219933,165.4670695384601,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001251300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001251300ms
frame_0001252300ms,1252.3,coarse,needs_review,0.9918347915955978,2.3283854708294687,10.631562293932353,171.933789442791,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001252300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001252300ms
frame_0001253300ms,1253.3,coarse,needs_review,2.3164905363628234,9.612994282143115,-1.1280440298578251,169.56688262288114,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001253300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001253300ms
frame_0001254300ms,1254.3,coarse,needs_review,4.23702219234223,2.6904270584669727,-0.3310623229874407,161.671590851402,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001254300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001254300ms
frame_0001255300ms,1255.3,coarse,needs_review,-3.2517406595783265,6.301030989215591,-1.3546866862111173,170.78332083533067,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001255300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001255300ms
frame_0001256300ms,1256.3,coarse,needs_review,-0.7449746936022493,9.407672332768112,-3.8252677275050555,170.12198497529567,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001256300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001256300ms
frame_0001257300ms,1257.3,coarse,needs_review,-3.232070176097626,8.566761272594103,-0.9931225886953443,169.63562059286923,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001257300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001257300ms
frame_0001258300ms,1258.3,coarse,needs_review,-1.2285047186252387,-2.035962311097647,-2.8507849580691706,168.3316021974844,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001258300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001258300ms
frame_0001259300ms,1259.3,coarse,needs_review,-1.5838922635978925,0.5159761593004676,-1.85005150309184,166.5665724169757,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001259300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001259300ms
frame_0001260300ms,1260.3,coarse,needs_review,0.7050882138627202,2.354169482174457,0.8101012818025529,173.06975941598225,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001260300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001260300ms
frame_0001261300ms,1261.3,coarse,needs_review,-2.8896722854530643,0.16176544462802778,-2.8688845573396438,153.02138477952133,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001261300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001261300ms
frame_0001262300ms,1262.3,coarse,needs_review,-2.712482264095815,2.0679970660804483,-4.669181050436551,151.51496831830227,1,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001262300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001262300ms
frame_0001263300ms,1263.3,coarse,needs_review,-3.4196665779561464,0.5022047762602377,-5.101453965915522,154.80450198320136,1,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001263300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001263300ms
frame_0001264300ms,1264.3,coarse,failed,-6.990179596176061,-1.3643407905127236,-21.9025815823972,152.95951071539844,1,face roll too large: -21.9 deg (limit 20),C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001264300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001264300ms
frame_0001265300ms,1265.3,coarse,needs_review,-1.5751371618951393,3.8706839196284237,-19.867180430849764,155.09741500276996,1,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001265300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001265300ms
frame_0001266300ms,1266.3,coarse,needs_review,2.729338506352108,3.715910326867028,15.682272439882308,154.16542403967813,1,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001266300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001266300ms
frame_0001267300ms,1267.3,coarse,needs_review,1.944425745907005,4.388263729381651,12.879130238299558,159.05721091886858,1,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001267300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001267300ms
frame_0001268300ms,1268.3,coarse,needs_review,3.7219260614555383,10.218107833443316,0.615120128034312,157.2799178159842,0,,C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001268300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001268300ms
frame_0001269300ms,1269.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001269300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001269300ms
frame_0001270300ms,1270.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001270300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001270300ms
frame_0001271300ms,1271.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001271300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001271300ms
frame_0001272300ms,1272.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001272300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001272300ms
frame_0001273300ms,1273.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001273300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001273300ms
frame_0001274300ms,1274.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001274300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001274300ms
frame_0001275300ms,1275.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001275300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001275300ms
frame_0001276300ms,1276.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001276300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001276300ms
frame_0001277300ms,1277.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001277300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001277300ms
frame_0001278300ms,1278.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001278300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001278300ms
frame_0001279300ms,1279.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001279300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001279300ms
frame_0001280300ms,1280.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001280300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001280300ms
frame_0001281300ms,1281.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001281300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001281300ms
frame_0001282300ms,1282.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001282300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001282300ms
frame_0001283300ms,1283.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001283300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001283300ms
frame_0001284300ms,1284.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001284300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001284300ms
frame_0001285300ms,1285.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001285300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001285300ms
frame_0001286300ms,1286.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001286300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001286300ms
frame_0001287300ms,1287.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001287300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001287300ms
frame_0001288300ms,1288.3,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup092211\frames\frame_0001288300ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup092211\rois\frame_0001288300ms
