frame_id,timestamp_seconds,stage,status,yaw,pitch,roll,face_width_px,detected_hands,errors,image_path,roi_dir
frame_0002164496ms,2164.4956666666667,refined,needs_review,-5.392662175988122,-1.5223260983997713,-2.8156974835204447,671.6707193186793,1,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002164496ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002164496ms
frame_0002164996ms,2164.996166666667,coarse,needs_review,-4.529378184329752,-1.1028746799570073,-2.8662242555538495,669.8990487386324,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002164996ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002164996ms
frame_0002165997ms,2165.9971666666665,coarse,needs_review,-7.758929296908864,-1.8157143030943637,-2.1233801267506722,682.0407625810857,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002165997ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002165997ms
frame_0002166998ms,2166.998166666667,coarse,needs_review,-8.209430257570784,-1.220891142509766,-5.168891850415608,655.1620409560443,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002166998ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002166998ms
frame_0002167999ms,2167.999166666667,coarse,needs_review,-5.7346368966839645,-1.4052581109993174,-4.74075330159959,665.0241621423576,1,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002167999ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002167999ms
frame_0002169000ms,2169.0001666666667,coarse,needs_review,-8.729426344185569,-6.276000758602542,-3.2020517903745587,659.0447342867598,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002169000ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002169000ms
frame_0002170001ms,2170.001166666667,coarse,needs_review,-8.17414120858488,-4.891235345512663,-3.133122384711357,659.7803204948302,1,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002170001ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002170001ms
frame_0002171002ms,2171.0021666666667,coarse,needs_review,-7.471932836375868,-4.16625758431639,-3.0666898269140304,665.321742284493,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002171002ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002171002ms
frame_0002172003ms,2172.003166666667,coarse,needs_review,-8.22741771028945,-4.78338703948197,-3.092227662061619,665.9273665467613,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002172003ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002172003ms
frame_0002173004ms,2173.0041666666666,coarse,needs_review,-6.9081188121129,-3.575262839308317,-2.1600338558413124,666.1184223012184,1,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002173004ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002173004ms
frame_0002174005ms,2174.005166666667,coarse,needs_review,-6.886308671261206,-3.241736462399115,-1.970831887439079,666.6326107028938,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002174005ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002174005ms
frame_0002175006ms,2175.0061666666666,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002175006ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002175006ms
frame_0002176007ms,2176.0071666666668,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002176007ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002176007ms
frame_0002177008ms,2177.008166666667,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002177008ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002177008ms
frame_0002177992ms,2177.9924833333334,coarse,needs_review,-4.941152844865653,-0.8404680553123567,0.6250533626468503,512.1320755125867,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002177992ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002177992ms
frame_0002178993ms,2178.9934833333336,coarse,needs_review,-5.640767850850154,-1.8015022734577728,-0.23332599850875446,515.5052702569374,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002178993ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002178993ms
frame_0002179994ms,2179.9944833333334,coarse,needs_review,-15.257235406283375,13.718946385494643,-6.976798743733477,493.4321540821476,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002179994ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002179994ms
frame_0002180995ms,2180.9954833333336,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002180995ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002180995ms
frame_0002181996ms,2181.9964833333333,coarse,failed,-1.0643444175606493,1.249602062943023,-1.5187554214992374,813.8351993636583,0,forehead: excessive clipped pixels 10.7%,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002181996ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002181996ms
frame_0002182997ms,2182.9974833333335,coarse,failed,-1.094082125461597,2.902878569347569,-1.6601812307708976,826.0706736876085,0,forehead: excessive clipped pixels 10.9%,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002182997ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002182997ms
frame_0002183998ms,2183.9984833333333,coarse,failed,-1.0303572921000148,1.6634914093544593,-1.6152631276850733,821.2903145168538,0,forehead: excessive clipped pixels 11.0%,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002183998ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002183998ms
frame_0002184999ms,2184.9994833333335,coarse,failed,-0.7007366732162127,1.6808002563139859,-1.7068329175895096,819.384782179372,0,forehead: excessive clipped pixels 10.9%,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002184999ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002184999ms
frame_0002186000ms,2186.0004833333332,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002186000ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002186000ms
frame_0002187001ms,2187.0014833333335,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002187001ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002187001ms
frame_0002188002ms,2188.0024833333337,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002188002ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002188002ms
frame_0002189003ms,2189.0034833333334,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002189003ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002189003ms
frame_0002190004ms,2190.0044833333336,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002190004ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002190004ms
frame_0002191005ms,2191.0054833333334,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002191005ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002191005ms
frame_0002192006ms,2192.0064833333336,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002192006ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002192006ms
frame_0002193007ms,2193.0074833333333,coarse,failed,41.58877053896061,1.655223875075498,-0.3267359774844566,205.15760875091127,1,face yaw too large: 41.6 deg (limit 25),C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002193007ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002193007ms
frame_0002193992ms,2193.9918000000002,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002193992ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002193992ms
frame_0002194993ms,2194.9928,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002194993ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002194993ms
frame_0002195994ms,2195.9938,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002195994ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002195994ms
frame_0002196995ms,2196.9948,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002196995ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002196995ms
frame_0002197996ms,2197.9958,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002197996ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002197996ms
frame_0002198997ms,2198.9968,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002198997ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002198997ms
frame_0002199998ms,2199.9978,coarse,failed,29.923112689125023,-0.9080390386292625,-2.5380749434696352,230.546140884615,0,face yaw too large: 29.9 deg (limit 25),C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002199998ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002199998ms
frame_0002200999ms,2200.9988000000003,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002200999ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002200999ms
frame_0002202000ms,2201.9998000000005,coarse,failed,58.398446208120184,10.403975929466323,4.416936317262339,178.6231219968921,1,face yaw too large: 58.4 deg (limit 25),C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002202000ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002202000ms
frame_0002203001ms,2203.0008000000003,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002203001ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002203001ms
frame_0002204002ms,2204.0018,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002204002ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002204002ms
frame_0002205003ms,2205.0028,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002205003ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002205003ms
frame_0002206004ms,2206.0038,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002206004ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002206004ms
frame_0002207005ms,2207.0048,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002207005ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002207005ms
frame_0002208006ms,2208.0058,coarse,needs_review,-4.434925191479102,-9.022540531337757,-2.9818183518884407,417.75113718257427,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002208006ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002208006ms
frame_0002208506ms,2208.5063,refined,needs_review,-3.105652330980282,-8.104106347555494,-3.4470038282342013,422.65792281664943,1,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002208506ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002208506ms
frame_0002209007ms,2209.0068,coarse,needs_review,-7.95404158327497,0.5935369439641507,-2.9819567682395016,418.8440118869076,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002209007ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002209007ms
frame_0002209507ms,2209.5073,refined,failed,-12.060372734462463,4.137477508182791,0.10021481906044918,348.84430310103204,1,right_cheek: suspected hand occlusion 100.0% (limit 2.0%),C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002209507ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002209507ms
frame_0002210008ms,2210.0078000000003,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002210008ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002210008ms
frame_0002210992ms,2210.992116666667,coarse,needs_review,-9.006191215331432,-1.160783591351053,-3.3534859773923253,416.9446987251874,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002210992ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002210992ms
frame_0002211993ms,2211.993116666667,coarse,needs_review,-9.338588376372803,-2.57748361027405,-5.486213260894063,440.6360446454336,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002211993ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002211993ms
frame_0002212994ms,2212.9941166666667,coarse,needs_review,-11.324714772137927,-1.0531582363749592,-4.219379721167994,430.24163885012365,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002212994ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002212994ms
frame_0002213995ms,2213.995116666667,coarse,needs_review,-7.854852936203929,1.824674334119624,-4.60175576992888,437.15218036717573,0,,C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002213995ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002213995ms
frame_0002214996ms,2214.9961166666667,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 0",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002214996ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002214996ms
frame_0002215997ms,2215.997116666667,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002215997ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002215997ms
frame_0002216998ms,2216.9981166666666,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002216998ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002216998ms
frame_0002217999ms,2217.999116666667,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002217999ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002217999ms
frame_0002219000ms,2219.0001166666666,coarse,failed,,,,,,"Expected exactly one face passing confidence thresholds, found 2",C:\Users\mail\work\ikiikimake\outputs\makeup0922\frames\frame_0002219000ms.png,C:\Users\mail\work\ikiikimake\outputs\makeup0922\rois\frame_0002219000ms
